#Station Long Name,MURRAY RIVER AT HUME DAM - STORAGE GAUGE NO.2
#Station Number,401027
#Station Location Latitude,-36.0885
#Station Location Longitude,147.0539
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water
#Rows,18605
#Timestamp,Value,Interpolation Type,Quality Code
2005-06-12T00:00:00.000+10:00,176.244,603,10
2005-06-13T00:00:00.000+10:00,176.278,603,10
2005-06-14T00:00:00.000+10:00,176.341,603,10
2005-06-15T00:00:00.000+10:00,176.387,603,10
2005-06-16T00:00:00.000+10:00,176.436,603,10
2005-06-17T00:00:00.000+10:00,176.488,603,10
2005-06-18T00:00:00.000+10:00,176.543,603,10
2005-06-19T00:00:00.000+10:00,176.608,603,10
2005-06-20T00:00:00.000+10:00,176.700,603,10
2005-06-21T00:00:00.000+10:00,176.797,603,10
2005-06-22T00:00:00.000+10:00,176.915,603,10
2005-06-23T00:00:00.000+10:00,177.044,603,10
2005-06-24T00:00:00.000+10:00,177.181,603,10
2005-06-25T00:00:00.000+10:00,177.308,603,10
2005-06-26T00:00:00.000+10:00,177.431,603,10
2005-06-27T00:00:00.000+10:00,177.535,603,10
2005-06-28T00:00:00.000+10:00,177.628,603,10
2005-06-29T00:00:00.000+10:00,177.721,603,10
2005-06-30T00:00:00.000+10:00,177.805,603,10
2005-07-01T00:00:00.000+10:00,177.876,603,10
2005-07-02T00:00:00.000+10:00,177.954,603,10
2005-07-03T00:00:00.000+10:00,178.037,603,10
2005-07-04T00:00:00.000+10:00,178.134,603,10
2005-07-05T00:00:00.000+10:00,178.233,603,10
2005-07-06T00:00:00.000+10:00,178.320,603,10
2005-07-07T00:00:00.000+10:00,178.405,603,10
2005-07-08T00:00:00.000+10:00,178.472,603,10
2005-07-09T00:00:00.000+10:00,178.547,603,10
2005-07-10T00:00:00.000+10:00,178.646,603,10
2005-07-11T00:00:00.000+10:00,178.782,603,10
2005-07-12T00:00:00.000+10:00,178.916,603,10
2005-07-13T00:00:00.000+10:00,179.037,603,10
2005-07-14T00:00:00.000+10:00,179.146,603,10
2005-07-15T00:00:00.000+10:00,179.250,603,10
2005-07-16T00:00:00.000+10:00,179.351,603,10
2005-07-17T00:00:00.000+10:00,179.462,603,10
2005-07-18T00:00:00.000+10:00,179.572,603,10
2005-07-19T00:00:00.000+10:00,179.681,603,10
2005-07-20T00:00:00.000+10:00,179.785,603,10
2005-07-21T00:00:00.000+10:00,179.884,603,10
2005-07-22T00:00:00.000+10:00,179.975,603,10
2005-07-23T00:00:00.000+10:00,180.056,603,10
2005-07-24T00:00:00.000+10:00,180.129,603,10
2005-07-25T00:00:00.000+10:00,180.191,603,10
2005-07-26T00:00:00.000+10:00,180.250,603,10
2005-07-27T00:00:00.000+10:00,180.311,603,10
2005-07-28T00:00:00.000+10:00,180.374,603,10
2005-07-29T00:00:00.000+10:00,180.426,603,10
2005-07-30T00:00:00.000+10:00,180.463,603,10
2005-07-31T00:00:00.000+10:00,180.496,603,10
2005-08-01T00:00:00.000+10:00,180.530,603,10
2005-08-02T00:00:00.000+10:00,180.566,603,10
2005-08-03T00:00:00.000+10:00,180.602,603,10
2005-08-04T00:00:00.000+10:00,180.743,603,10
2005-08-05T00:00:00.000+10:00,180.911,603,10
2005-08-06T00:00:00.000+10:00,181.125,603,10
2005-08-07T00:00:00.000+10:00,181.384,603,10
2005-08-08T00:00:00.000+10:00,181.614,603,10
2005-08-09T00:00:00.000+10:00,181.802,603,10
2005-08-10T00:00:00.000+10:00,181.964,603,10
2005-08-11T00:00:00.000+10:00,182.112,603,10
2005-08-12T00:00:00.000+10:00,182.262,603,10
2005-08-13T00:00:00.000+10:00,182.404,603,10
2005-08-14T00:00:00.000+10:00,182.539,603,10
2005-08-15T00:00:00.000+10:00,182.668,603,10
2005-08-16T00:00:00.000+10:00,182.812,603,10
2005-08-17T00:00:00.000+10:00,182.942,603,10
2005-08-18T00:00:00.000+10:00,183.053,603,10
2005-08-19T00:00:00.000+10:00,183.155,603,10
2005-08-20T00:00:00.000+10:00,183.278,603,10
2005-08-21T00:00:00.000+10:00,183.383,603,10
2005-08-22T00:00:00.000+10:00,183.484,603,10
2005-08-23T00:00:00.000+10:00,183.584,603,10
2005-08-24T00:00:00.000+10:00,183.687,603,10
2005-08-25T00:00:00.000+10:00,183.788,603,10
2005-08-26T00:00:00.000+10:00,183.886,603,10
2005-08-27T00:00:00.000+10:00,183.976,603,10
2005-08-28T00:00:00.000+10:00,184.060,603,10
2005-08-29T00:00:00.000+10:00,184.141,603,10
2005-08-30T00:00:00.000+10:00,184.219,603,10
2005-08-31T00:00:00.000+10:00,184.329,603,10
2005-09-01T00:00:00.000+10:00,184.487,603,10
2005-09-02T00:00:00.000+10:00,184.663,603,10
2005-09-03T00:00:00.000+10:00,184.849,603,10
2005-09-04T00:00:00.000+10:00,185.012,603,10
2005-09-05T00:00:00.000+10:00,185.156,603,10
2005-09-06T00:00:00.000+10:00,185.300,603,10
2005-09-07T00:00:00.000+10:00,185.420,603,10
2005-09-08T00:00:00.000+10:00,185.515,603,10
2005-09-09T00:00:00.000+10:00,185.615,603,10
2005-09-10T00:00:00.000+10:00,185.740,603,10
2005-09-11T00:00:00.000+10:00,186.037,603,10
2005-09-12T00:00:00.000+10:00,186.300,603,10
2005-09-13T00:00:00.000+10:00,186.591,603,10
2005-09-14T00:00:00.000+10:00,186.868,603,10
2005-09-15T00:00:00.000+10:00,187.079,603,10
2005-09-16T00:00:00.000+10:00,187.259,603,10
2005-09-17T00:00:00.000+10:00,187.409,603,10
2005-09-18T00:00:00.000+10:00,187.556,603,10
2005-09-19T00:00:00.000+10:00,187.688,603,10
2005-09-20T00:00:00.000+10:00,187.810,603,10
2005-09-21T00:00:00.000+10:00,187.927,603,10
2005-09-22T00:00:00.000+10:00,188.039,603,10
2005-09-23T00:00:00.000+10:00,188.140,603,10
2005-09-24T00:00:00.000+10:00,188.223,603,10
2005-09-25T00:00:00.000+10:00,188.303,603,10
2005-09-26T00:00:00.000+10:00,188.390,603,10
2005-09-27T00:00:00.000+10:00,188.477,603,10
2005-09-28T00:00:00.000+10:00,188.582,603,10
2005-09-29T00:00:00.000+10:00,188.870,603,10
2005-09-30T00:00:00.000+10:00,189.118,603,10
2005-10-01T00:00:00.000+10:00,189.389,603,10
2005-10-02T00:00:00.000+10:00,189.637,603,10
2005-10-03T00:00:00.000+10:00,189.819,603,10
2005-10-04T00:00:00.000+10:00,189.972,603,110
2005-10-05T00:00:00.000+10:00,190.113,603,10
2005-10-06T00:00:00.000+10:00,190.225,603,10
2005-10-07T00:00:00.000+10:00,190.323,603,10
2005-10-08T00:00:00.000+10:00,190.405,603,10
2005-10-09T00:00:00.000+10:00,190.482,603,10
2005-10-10T00:00:00.000+10:00,190.551,603,10
2005-10-11T00:00:00.000+10:00,190.600,603,10
2005-10-12T00:00:00.000+10:00,190.630,603,10
2005-10-13T00:00:00.000+10:00,190.643,603,10
2005-10-14T00:00:00.000+10:00,190.632,603,10
2005-10-15T00:00:00.000+10:00,190.607,603,10
2005-10-16T00:00:00.000+10:00,190.573,603,10
2005-10-17T00:00:00.000+10:00,190.533,603,10
2005-10-18T00:00:00.000+10:00,190.488,603,10
2005-10-19T00:00:00.000+10:00,190.446,603,10
2005-10-20T00:00:00.000+10:00,190.417,603,90
2005-10-21T00:00:00.000+10:00,190.408,603,90
2005-10-22T00:00:00.000+10:00,190.414,603,90
2005-10-23T00:00:00.000+10:00,190.414,603,90
2005-10-24T00:00:00.000+10:00,190.413,603,90
2005-10-25T00:00:00.000+10:00,190.406,603,90
2005-10-26T00:00:00.000+10:00,190.404,603,90
2005-10-27T00:00:00.000+10:00,190.404,603,90
2005-10-28T00:00:00.000+10:00,190.410,603,90
2005-10-29T00:00:00.000+10:00,190.416,603,90
2005-10-30T00:00:00.000+10:00,190.447,603,90
2005-10-31T00:00:00.000+10:00,190.496,603,90
2005-11-01T00:00:00.000+10:00,190.533,603,90
2005-11-02T00:00:00.000+10:00,190.561,603,90
2005-11-03T00:00:00.000+10:00,190.576,603,90
2005-11-04T00:00:00.000+10:00,190.603,603,90
2005-11-05T00:00:00.000+10:00,190.631,603,90
2005-11-06T00:00:00.000+10:00,190.658,603,90
2005-11-07T00:00:00.000+10:00,190.680,603,90
2005-11-08T00:00:00.000+10:00,190.730,603,90
2005-11-09T00:00:00.000+10:00,190.770,603,90
2005-11-10T00:00:00.000+10:00,190.781,603,90
2005-11-11T00:00:00.000+10:00,190.795,603,90
2005-11-12T00:00:00.000+10:00,190.826,603,90
2005-11-13T00:00:00.000+10:00,190.852,603,90
2005-11-14T00:00:00.000+10:00,190.860,603,90
2005-11-15T00:00:00.000+10:00,190.850,603,90
2005-11-16T00:00:00.000+10:00,190.838,603,90
2005-11-17T00:00:00.000+10:00,190.830,603,90
2005-11-18T00:00:00.000+10:00,190.803,603,90
2005-11-19T00:00:00.000+10:00,190.755,603,90
2005-11-20T00:00:00.000+10:00,190.704,603,90
2005-11-21T00:00:00.000+10:00,190.655,603,90
2005-11-22T00:00:00.000+10:00,190.611,603,110
2005-11-23T00:00:00.000+10:00,190.548,603,90
2005-11-24T00:00:00.000+10:00,190.486,603,90
2005-11-25T00:00:00.000+10:00,190.426,603,90
2005-11-26T00:00:00.000+10:00,190.365,603,90
2005-11-27T00:00:00.000+10:00,190.305,603,90
2005-11-28T00:00:00.000+10:00,190.245,603,90
2005-11-29T00:00:00.000+10:00,190.185,603,90
2005-11-30T00:00:00.000+10:00,190.127,603,90
2005-12-01T00:00:00.000+10:00,190.088,603,10
2005-12-02T00:00:00.000+10:00,190.061,603,10
2005-12-03T00:00:00.000+10:00,190.048,603,10
2005-12-04T00:00:00.000+10:00,190.056,603,10
2005-12-05T00:00:00.000+10:00,190.058,603,10
2005-12-06T00:00:00.000+10:00,190.058,603,10
2005-12-07T00:00:00.000+10:00,190.058,603,10
2005-12-08T00:00:00.000+10:00,190.037,603,10
2005-12-09T00:00:00.000+10:00,190.017,603,10
2005-12-10T00:00:00.000+10:00,189.991,603,10
2005-12-11T00:00:00.000+10:00,189.963,603,10
2005-12-12T00:00:00.000+10:00,189.934,603,10
2005-12-13T00:00:00.000+10:00,189.883,603,10
2005-12-14T00:00:00.000+10:00,189.833,603,10
2005-12-15T00:00:00.000+10:00,189.778,603,10
2005-12-16T00:00:00.000+10:00,189.715,603,10
2005-12-17T00:00:00.000+10:00,189.654,603,10
2005-12-18T00:00:00.000+10:00,189.600,603,10
2005-12-19T00:00:00.000+10:00,189.549,603,10
2005-12-20T00:00:00.000+10:00,189.494,603,10
2005-12-21T00:00:00.000+10:00,189.436,603,10
2005-12-22T00:00:00.000+10:00,189.375,603,10
2005-12-23T00:00:00.000+10:00,189.317,603,10
2005-12-24T00:00:00.000+10:00,189.246,603,10
2005-12-25T00:00:00.000+10:00,189.186,603,10
2005-12-26T00:00:00.000+10:00,189.120,603,10
2005-12-27T00:00:00.000+10:00,189.046,603,10
2005-12-28T00:00:00.000+10:00,188.950,603,10
2005-12-29T00:00:00.000+10:00,188.859,603,10
2005-12-30T00:00:00.000+10:00,188.781,603,10
2005-12-31T00:00:00.000+10:00,188.709,603,10
2006-01-01T00:00:00.000+10:00,188.629,603,10
2006-01-02T00:00:00.000+10:00,188.550,603,10
2006-01-03T00:00:00.000+10:00,188.454,603,10
2006-01-04T00:00:00.000+10:00,188.347,603,10
2006-01-05T00:00:00.000+10:00,188.230,603,10
2006-01-06T00:00:00.000+10:00,188.113,603,10
2006-01-07T00:00:00.000+10:00,187.983,603,10
2006-01-08T00:00:00.000+10:00,187.860,603,10
2006-01-09T00:00:00.000+10:00,187.739,603,10
2006-01-10T00:00:00.000+10:00,187.615,603,10
2006-01-11T00:00:00.000+10:00,187.490,603,10
2006-01-12T00:00:00.000+10:00,187.377,603,10
2006-01-13T00:00:00.000+10:00,187.280,603,10
2006-01-14T00:00:00.000+10:00,187.180,603,10
2006-01-15T00:00:00.000+10:00,187.091,603,10
2006-01-16T00:00:00.000+10:00,187.005,603,10
2006-01-17T00:00:00.000+10:00,186.919,603,10
2006-01-18T00:00:00.000+10:00,186.830,603,10
2006-01-19T00:00:00.000+10:00,186.734,603,10
2006-01-20T00:00:00.000+10:00,186.628,603,10
2006-01-21T00:00:00.000+10:00,186.519,603,10
2006-01-22T00:00:00.000+10:00,186.413,603,10
2006-01-23T00:00:00.000+10:00,186.308,603,10
2006-01-24T00:00:00.000+10:00,186.210,603,10
2006-01-25T00:00:00.000+10:00,186.117,603,10
2006-01-26T00:00:00.000+10:00,186.021,603,10
2006-01-27T00:00:00.000+10:00,185.911,603,10
2006-01-28T00:00:00.000+10:00,185.800,603,10
2006-01-29T00:00:00.000+10:00,185.692,603,10
2006-01-30T00:00:00.000+10:00,185.588,603,10
2006-01-31T00:00:00.000+10:00,185.489,603,10
2006-02-01T00:00:00.000+10:00,185.396,603,10
2006-02-02T00:00:00.000+10:00,185.304,603,10
2006-02-03T00:00:00.000+10:00,185.215,603,10
2006-02-04T00:00:00.000+10:00,185.127,603,10
2006-02-05T00:00:00.000+10:00,185.034,603,10
2006-02-06T00:00:00.000+10:00,184.925,603,10
2006-02-07T00:00:00.000+10:00,184.804,603,10
2006-02-08T00:00:00.000+10:00,184.682,603,10
2006-02-09T00:00:00.000+10:00,184.548,603,10
2006-02-10T00:00:00.000+10:00,184.412,603,10
2006-02-11T00:00:00.000+10:00,184.279,603,10
2006-02-12T00:00:00.000+10:00,184.154,603,10
2006-02-13T00:00:00.000+10:00,184.041,603,10
2006-02-14T00:00:00.000+10:00,183.934,603,10
2006-02-15T00:00:00.000+10:00,183.837,603,10
2006-02-16T00:00:00.000+10:00,183.738,603,10
2006-02-17T00:00:00.000+10:00,183.649,603,10
2006-02-18T00:00:00.000+10:00,183.554,603,10
2006-02-19T00:00:00.000+10:00,183.456,603,10
2006-02-20T00:00:00.000+10:00,183.357,603,10
2006-02-21T00:00:00.000+10:00,183.244,603,10
2006-02-22T00:00:00.000+10:00,183.129,603,10
2006-02-23T00:00:00.000+10:00,183.015,603,10
2006-02-24T00:00:00.000+10:00,182.909,603,10
2006-02-25T00:00:00.000+10:00,182.809,603,10
2006-02-26T00:00:00.000+10:00,182.706,603,10
2006-02-27T00:00:00.000+10:00,182.601,603,10
2006-02-28T00:00:00.000+10:00,182.485,603,10
2006-03-01T00:00:00.000+10:00,182.363,603,10
2006-03-02T00:00:00.000+10:00,182.224,603,10
2006-03-03T00:00:00.000+10:00,182.070,603,10
2006-03-04T00:00:00.000+10:00,181.908,603,10
2006-03-05T00:00:00.000+10:00,181.747,603,10
2006-03-06T00:00:00.000+10:00,181.578,603,10
2006-03-07T00:00:00.000+10:00,181.410,603,10
2006-03-08T00:00:00.000+10:00,181.247,603,10
2006-03-09T00:00:00.000+10:00,181.089,603,10
2006-03-10T00:00:00.000+10:00,180.917,603,10
2006-03-11T00:00:00.000+10:00,180.744,603,10
2006-03-12T00:00:00.000+10:00,180.572,603,10
2006-03-13T00:00:00.000+10:00,180.401,603,10
2006-03-14T00:00:00.000+10:00,180.266,603,90
2006-03-15T00:00:00.000+10:00,180.111,603,90
2006-03-16T00:00:00.000+10:00,179.936,603,90
2006-03-17T00:00:00.000+10:00,179.793,603,10
2006-03-18T00:00:00.000+10:00,179.660,603,10
2006-03-19T00:00:00.000+10:00,179.524,603,10
2006-03-20T00:00:00.000+10:00,179.373,603,10
2006-03-21T00:00:00.000+10:00,179.199,603,10
2006-03-22T00:00:00.000+10:00,179.009,603,10
2006-03-23T00:00:00.000+10:00,178.823,603,10
2006-03-24T00:00:00.000+10:00,178.647,603,10
2006-03-25T00:00:00.000+10:00,178.477,603,10
2006-03-26T00:00:00.000+10:00,178.307,603,10
2006-03-27T00:00:00.000+10:00,178.128,603,10
2006-03-28T00:00:00.000+10:00,177.944,603,10
2006-03-29T00:00:00.000+10:00,177.750,603,10
2006-03-30T00:00:00.000+10:00,177.549,603,10
2006-03-31T00:00:00.000+10:00,177.347,603,10
2006-04-01T00:00:00.000+10:00,177.147,603,10
2006-04-02T00:00:00.000+10:00,176.954,603,10
2006-04-03T00:00:00.000+10:00,176.770,603,10
2006-04-04T00:00:00.000+10:00,176.586,603,10
2006-04-05T00:00:00.000+10:00,176.395,603,10
2006-04-06T00:00:00.000+10:00,176.214,603,10
2006-04-07T00:00:00.000+10:00,176.061,603,10
2006-04-08T00:00:00.000+10:00,175.902,603,10
2006-04-09T00:00:00.000+10:00,175.731,603,10
2006-04-10T00:00:00.000+10:00,175.550,603,10
2006-04-11T00:00:00.000+10:00,175.361,603,10
2006-04-12T00:00:00.000+10:00,175.169,603,10
2006-04-13T00:00:00.000+10:00,174.972,603,10
2006-04-14T00:00:00.000+10:00,174.776,603,10
2006-04-15T00:00:00.000+10:00,174.600,603,10
2006-04-16T00:00:00.000+10:00,174.449,603,10
2006-04-17T00:00:00.000+10:00,174.317,603,10
2006-04-18T00:00:00.000+10:00,174.193,603,10
2006-04-19T00:00:00.000+10:00,174.062,603,10
2006-04-20T00:00:00.000+10:00,173.895,603,10
2006-04-21T00:00:00.000+10:00,173.709,603,10
2006-04-22T00:00:00.000+10:00,173.535,603,10
2006-04-23T00:00:00.000+10:00,173.365,603,10
2006-04-24T00:00:00.000+10:00,173.215,603,10
2006-04-25T00:00:00.000+10:00,173.055,603,10
2006-04-26T00:00:00.000+10:00,172.871,603,10
2006-04-27T00:00:00.000+10:00,172.678,603,10
2006-04-28T00:00:00.000+10:00,172.486,603,10
2006-04-29T00:00:00.000+10:00,172.306,603,10
2006-04-30T00:00:00.000+10:00,172.139,603,10
2006-05-01T00:00:00.000+10:00,172.000,603,10
2006-05-02T00:00:00.000+10:00,171.909,603,10
2006-05-03T00:00:00.000+10:00,171.846,603,10
2006-05-04T00:00:00.000+10:00,171.798,603,10
2006-05-05T00:00:00.000+10:00,171.759,603,10
2006-05-06T00:00:00.000+10:00,171.729,603,10
2006-05-07T00:00:00.000+10:00,171.705,603,10
2006-05-08T00:00:00.000+10:00,171.698,603,10
2006-05-09T00:00:00.000+10:00,171.691,603,10
2006-05-10T00:00:00.000+10:00,171.692,603,10
2006-05-11T00:00:00.000+10:00,171.712,603,10
2006-05-12T00:00:00.000+10:00,171.746,603,10
2006-05-13T00:00:00.000+10:00,171.778,603,10
2006-05-14T00:00:00.000+10:00,171.807,603,10
2006-05-15T00:00:00.000+10:00,171.846,603,10
2006-05-16T00:00:00.000+10:00,171.883,603,10
2006-05-17T00:00:00.000+10:00,171.924,603,10
2006-05-18T00:00:00.000+10:00,171.957,603,10
2006-05-19T00:00:00.000+10:00,171.977,603,10
2006-05-20T00:00:00.000+10:00,171.995,603,10
2006-05-21T00:00:00.000+10:00,172.007,603,10
2006-05-22T00:00:00.000+10:00,172.027,603,110
2006-05-23T00:00:00.000+10:00,172.063,603,90
2006-05-24T00:00:00.000+10:00,172.115,603,90
2006-05-25T00:00:00.000+10:00,172.166,603,90
2006-05-26T00:00:00.000+10:00,172.227,603,90
2006-05-27T00:00:00.000+10:00,172.294,603,90
2006-05-28T00:00:00.000+10:00,172.362,603,90
2006-05-29T00:00:00.000+10:00,172.429,603,90
2006-05-30T00:00:00.000+10:00,172.492,603,90
2006-05-31T00:00:00.000+10:00,172.560,603,90
2006-06-01T00:00:00.000+10:00,172.645,603,90
2006-06-02T00:00:00.000+10:00,172.739,603,90
2006-06-03T00:00:00.000+10:00,172.830,603,90
2006-06-04T00:00:00.000+10:00,172.917,603,90
2006-06-05T00:00:00.000+10:00,172.998,603,90
2006-06-06T00:00:00.000+10:00,173.081,603,90
2006-06-07T00:00:00.000+10:00,173.166,603,90
2006-06-08T00:00:00.000+10:00,173.250,603,90
2006-06-09T00:00:00.000+10:00,173.333,603,90
2006-06-10T00:00:00.000+10:00,173.410,603,90
2006-06-11T00:00:00.000+10:00,173.485,603,90
2006-06-12T00:00:00.000+10:00,173.557,603,90
2006-06-13T00:00:00.000+10:00,173.641,603,90
2006-06-14T00:00:00.000+10:00,173.728,603,90
2006-06-15T00:00:00.000+10:00,173.823,603,90
2006-06-16T00:00:00.000+10:00,173.916,603,90
2006-06-17T00:00:00.000+10:00,174.002,603,90
2006-06-18T00:00:00.000+10:00,174.076,603,90
2006-06-19T00:00:00.000+10:00,174.145,603,90
2006-06-20T00:00:00.000+10:00,174.217,603,90
2006-06-21T00:00:00.000+10:00,174.289,603,90
2006-06-22T00:00:00.000+10:00,174.366,603,90
2006-06-23T00:00:00.000+10:00,174.458,603,90
2006-06-24T00:00:00.000+10:00,174.543,603,90
2006-06-25T00:00:00.000+10:00,174.613,603,90
2006-06-26T00:00:00.000+10:00,174.677,603,90
2006-06-27T00:00:00.000+10:00,174.738,603,90
2006-06-28T00:00:00.000+10:00,174.800,603,90
2006-06-29T00:00:00.000+10:00,174.865,603,90
2006-06-30T00:00:00.000+10:00,174.931,603,90
2006-07-01T00:00:00.000+10:00,174.999,603,90
2006-07-02T00:00:00.000+10:00,175.056,603,90
2006-07-03T00:00:00.000+10:00,175.109,603,90
2006-07-04T00:00:00.000+10:00,175.156,603,90
2006-07-05T00:00:00.000+10:00,175.185,603,90
2006-07-06T00:00:00.000+10:00,175.203,603,90
2006-07-07T00:00:00.000+10:00,175.216,603,90
2006-07-08T00:00:00.000+10:00,175.216,603,90
2006-07-09T00:00:00.000+10:00,175.210,603,90
2006-07-10T00:00:00.000+10:00,175.211,603,90
2006-07-11T00:00:00.000+10:00,175.216,603,90
2006-07-12T00:00:00.000+10:00,175.212,603,90
2006-07-13T00:00:00.000+10:00,175.209,603,90
2006-07-14T00:00:00.000+10:00,175.204,603,90
2006-07-15T00:00:00.000+10:00,175.210,603,90
2006-07-16T00:00:00.000+10:00,175.222,603,90
2006-07-17T00:00:00.000+10:00,175.222,603,90
2006-07-18T00:00:00.000+10:00,175.214,603,90
2006-07-19T00:00:00.000+10:00,175.198,603,90
2006-07-20T00:00:00.000+10:00,175.162,603,90
2006-07-21T00:00:00.000+10:00,175.115,603,90
2006-07-22T00:00:00.000+10:00,175.076,603,90
2006-07-23T00:00:00.000+10:00,175.041,603,90
2006-07-24T00:00:00.000+10:00,175.001,603,90
2006-07-25T00:00:00.000+10:00,174.955,603,90
2006-07-26T00:00:00.000+10:00,174.914,603,90
2006-07-27T00:00:00.000+10:00,174.870,603,90
2006-07-28T00:00:00.000+10:00,174.815,603,90
2006-07-29T00:00:00.000+10:00,174.752,603,90
2006-07-30T00:00:00.000+10:00,174.679,603,90
2006-07-31T00:00:00.000+10:00,174.603,603,90
2006-08-01T00:00:00.000+10:00,174.532,603,90
2006-08-02T00:00:00.000+10:00,174.472,603,90
2006-08-03T00:00:00.000+10:00,174.440,603,90
2006-08-04T00:00:00.000+10:00,174.422,603,90
2006-08-05T00:00:00.000+10:00,174.407,603,90
2006-08-06T00:00:00.000+10:00,174.385,603,90
2006-08-07T00:00:00.000+10:00,174.367,603,90
2006-08-08T00:00:00.000+10:00,174.357,603,90
2006-08-09T00:00:00.000+10:00,174.349,603,90
2006-08-10T00:00:00.000+10:00,174.338,603,90
2006-08-11T00:00:00.000+10:00,174.315,603,90
2006-08-12T00:00:00.000+10:00,174.297,603,90
2006-08-13T00:00:00.000+10:00,174.280,603,90
2006-08-14T00:00:00.000+10:00,174.264,603,90
2006-08-15T00:00:00.000+10:00,174.235,603,90
2006-08-16T00:00:00.000+10:00,174.184,603,90
2006-08-17T00:00:00.000+10:00,174.123,603,90
2006-08-18T00:00:00.000+10:00,174.049,603,90
2006-08-19T00:00:00.000+10:00,173.968,603,90
2006-08-20T00:00:00.000+10:00,173.895,603,90
2006-08-21T00:00:00.000+10:00,173.825,603,90
2006-08-22T00:00:00.000+10:00,173.751,603,90
2006-08-23T00:00:00.000+10:00,173.669,603,90
2006-08-24T00:00:00.000+10:00,173.586,603,90
2006-08-25T00:00:00.000+10:00,173.519,603,90
2006-08-26T00:00:00.000+10:00,173.477,603,90
2006-08-27T00:00:00.000+10:00,173.472,603,90
2006-08-28T00:00:00.000+10:00,173.473,603,90
2006-08-29T00:00:00.000+10:00,173.468,603,90
2006-08-30T00:00:00.000+10:00,173.452,603,90
2006-08-31T00:00:00.000+10:00,173.425,603,90
2006-09-01T00:00:00.000+10:00,173.411,603,90
2006-09-02T00:00:00.000+10:00,173.410,603,90
2006-09-03T00:00:00.000+10:00,173.401,603,90
2006-09-04T00:00:00.000+10:00,173.382,603,110
2006-09-05T00:00:00.000+10:00,173.370,603,90
2006-09-06T00:00:00.000+10:00,173.399,603,90
2006-09-07T00:00:00.000+10:00,173.438,603,10
2006-09-08T00:00:00.000+10:00,173.471,603,10
2006-09-09T00:00:00.000+10:00,173.517,603,10
2006-09-10T00:00:00.000+10:00,173.555,603,10
2006-09-11T00:00:00.000+10:00,173.594,603,10
2006-09-12T00:00:00.000+10:00,173.638,603,10
2006-09-13T00:00:00.000+10:00,173.688,603,10
2006-09-14T00:00:00.000+10:00,173.722,603,10
2006-09-15T00:00:00.000+10:00,173.741,603,10
2006-09-16T00:00:00.000+10:00,173.740,603,10
2006-09-17T00:00:00.000+10:00,173.741,603,10
2006-09-18T00:00:00.000+10:00,173.748,603,10
2006-09-19T00:00:00.000+10:00,173.731,603,10
2006-09-20T00:00:00.000+10:00,173.697,603,10
2006-09-21T00:00:00.000+10:00,173.646,603,10
2006-09-22T00:00:00.000+10:00,173.601,603,10
2006-09-23T00:00:00.000+10:00,173.580,603,10
2006-09-24T00:00:00.000+10:00,173.536,603,10
2006-09-25T00:00:00.000+10:00,173.496,603,10
2006-09-26T00:00:00.000+10:00,173.434,603,10
2006-09-27T00:00:00.000+10:00,173.360,603,10
2006-09-28T00:00:00.000+10:00,173.294,603,10
2006-09-29T00:00:00.000+10:00,173.224,603,10
2006-09-30T00:00:00.000+10:00,173.155,603,10
2006-10-01T00:00:00.000+10:00,173.079,603,10
2006-10-02T00:00:00.000+10:00,172.997,603,10
2006-10-03T00:00:00.000+10:00,172.939,603,10
2006-10-04T00:00:00.000+10:00,172.891,603,10
2006-10-05T00:00:00.000+10:00,172.825,603,10
2006-10-06T00:00:00.000+10:00,172.750,603,10
2006-10-07T00:00:00.000+10:00,172.656,603,10
2006-10-08T00:00:00.000+10:00,172.555,603,10
2006-10-09T00:00:00.000+10:00,172.449,603,10
2006-10-10T00:00:00.000+10:00,172.362,603,10
2006-10-11T00:00:00.000+10:00,172.274,603,10
2006-10-12T00:00:00.000+10:00,172.185,603,10
2006-10-13T00:00:00.000+10:00,172.106,603,10
2006-10-14T00:00:00.000+10:00,172.045,603,10
2006-10-15T00:00:00.000+10:00,171.989,603,10
2006-10-16T00:00:00.000+10:00,171.944,603,10
2006-10-17T00:00:00.000+10:00,171.895,603,10
2006-10-18T00:00:00.000+10:00,171.846,603,10
2006-10-19T00:00:00.000+10:00,171.804,603,10
2006-10-20T00:00:00.000+10:00,171.750,603,10
2006-10-21T00:00:00.000+10:00,171.688,603,10
2006-10-22T00:00:00.000+10:00,171.620,603,10
2006-10-23T00:00:00.000+10:00,171.556,603,10
2006-10-24T00:00:00.000+10:00,171.495,603,10
2006-10-25T00:00:00.000+10:00,171.440,603,10
2006-10-26T00:00:00.000+10:00,171.379,603,10
2006-10-27T00:00:00.000+10:00,171.290,603,10
2006-10-28T00:00:00.000+10:00,171.194,603,10
2006-10-29T00:00:00.000+10:00,171.103,603,10
2006-10-30T00:00:00.000+10:00,171.012,603,10
2006-10-31T00:00:00.000+10:00,170.941,603,10
2006-11-01T00:00:00.000+10:00,170.880,603,10
2006-11-02T00:00:00.000+10:00,170.823,603,10
2006-11-03T00:00:00.000+10:00,170.778,603,10
